Time,Inj Gas Meter Volume Instantaneous,Inj Gas Meter Volume Setpoint,Inj Gas Valve Percent Open
11/02/2024 9:52:00 pm,1863.0915,,46.23912
11/02/2024 9:56:00 pm,1836.174,,43.94547
11/02/2024 9:58:00 pm,1811.643,,42.7851
11/02/2024 10:02:00 pm,1823.3235,,
11/02/2024 10:06:00 pm,1836.3990000000001,1800.0,42.7851
11/02/2024 10:08:00 pm,1858.953,,
11/02/2024 10:14:00 pm,1843.6634999999999,,
11/02/2024 10:16:00 pm,1790.2290000000003,,42.10537
11/02/2024 10:20:00 pm,1761.9915,,
11/02/2024 10:22:00 pm,1761.8295000000003,,43.32838
11/02/2024 11:04:00 pm,1761.8295000000003,1800.0,43.32838
11/03/2024 12:02:00 am,1761.8295000000003,1800.0,43.32838
11/03/2024 1:04:00 am,1839.1695,1800.0,48.07695
11/03/2024 1:06:00 am,1828.9229999999998,,48.07695
11/03/2024 1:10:00 am,1821.141,,
11/03/2024 1:14:00 am,1824.1950000000002,,46.90407
11/03/2024 1:16:00 am,1839.5774999999999,,
11/03/2024 1:18:00 am,1844.8725,,45.60475
11/03/2024 1:20:00 am,1856.766,,44.90401
11/03/2024 1:24:00 am,1863.5205,,43.91854
11/03/2024 1:26:00 am,1794.306,,42.68648
11/03/2024 1:30:00 am,1796.3175,,
11/03/2024 1:34:00 am,1788.4094999999998,,
11/03/2024 1:36:00 am,1785.0945000000002,,43.22294
11/03/2024 1:38:00 am,1794.123,,
11/03/2024 1:42:00 am,1801.4279999999999,,
11/03/2024 1:46:00 am,1797.21,,
11/03/2024 1:48:00 am,1787.2844999999998,,
11/03/2024 1:52:00 am,1770.0645,,
11/03/2024 1:56:00 am,1780.9470000000001,,
11/03/2024 1:58:00 am,1780.7219999999998,,
11/03/2024 2:00:00 am,1812.693,,49.18866
11/03/2024 2:04:00 am,1824.4425,,49.18866
11/03/2024 2:08:00 am,1789.1055000000001,1800.0,
11/03/2024 2:10:00 am,1797.6420000000003,,
11/03/2024 2:14:00 am,1809.0929999999998,,
11/03/2024 2:16:00 am,1821.7709999999997,,
11/03/2024 2:18:00 am,1821.3870000000002,,
11/03/2024 2:22:00 am,1810.0529999999999,,
11/03/2024 2:24:00 am,1789.884,,
11/03/2024 2:28:00 am,1817.769,,
11/03/2024 2:30:00 am,1825.872,,
11/03/2024 2:36:00 am,1824.321,,
11/03/2024 2:38:00 am,1829.9609999999998,,
11/03/2024 2:40:00 am,1828.989,,
11/03/2024 2:46:00 am,1794.0359999999998,,
11/03/2024 2:48:00 am,1824.1995000000002,,
11/03/2024 2:50:00 am,1803.4140000000002,,
11/03/2024 2:54:00 am,1827.2745,,
11/03/2024 2:56:00 am,1830.882,,
11/03/2024 2:58:00 am,1813.3425,,
11/03/2024 3:04:00 am,1813.1835,1800.0,49.18866
11/03/2024 3:08:00 am,1828.284,,
11/03/2024 3:12:00 am,1808.9474999999998,,
11/03/2024 3:14:00 am,1794.2939999999999,,
11/03/2024 3:18:00 am,1801.6665000000003,,
11/03/2024 3:20:00 am,1815.018,,
11/03/2024 3:22:00 am,1805.6295,,
11/03/2024 3:26:00 am,1798.5435,,
11/03/2024 3:32:00 am,1840.8690000000001,,
11/03/2024 3:36:00 am,1839.5325,,
11/03/2024 3:38:00 am,1830.6974999999998,,48.6597
11/03/2024 3:40:00 am,1854.6825,,
11/03/2024 3:42:00 am,1829.8334999999997,,
11/03/2024 3:46:00 am,1831.1999999999998,,
11/03/2024 3:48:00 am,1835.7749999999999,,47.34989
11/03/2024 3:50:00 am,1831.0724999999998,,
11/03/2024 3:52:00 am,1832.7075,,46.83052
11/03/2024 3:56:00 am,1854.504,1800.0,46.09664
11/03/2024 4:00:00 am,1817.3505,,45.54995
11/03/2024 4:04:00 am,1826.8215,1800.0,
11/03/2024 4:06:00 am,1841.133,,45.54995
11/03/2024 4:08:00 am,1840.4685,,
11/03/2024 4:12:00 am,1833.6119999999999,,
11/03/2024 4:14:00 am,1809.9524999999999,,
11/03/2024 4:20:00 am,1813.7804999999998,,
11/03/2024 4:22:00 am,1825.7804999999998,,
11/03/2024 4:24:00 am,1830.6554999999998,,
11/03/2024 4:28:00 am,1811.4869999999999,,
11/03/2024 4:30:00 am,1821.078,,44.90699
11/03/2024 4:34:00 am,1853.4165000000003,,
11/03/2024 4:38:00 am,1846.221,,
11/03/2024 4:40:00 am,1827.5085,,44.35396
11/03/2024 4:44:00 am,1799.667,,42.42559
11/03/2024 4:46:00 am,1807.1970000000001,,
11/03/2024 4:50:00 am,1795.9364999999998,,
11/03/2024 4:52:00 am,1800.231,,
11/03/2024 4:54:00 am,1798.002,,
11/03/2024 4:58:00 am,1808.8004999999998,,
11/03/2024 5:00:00 am,1802.877,1800.0,42.42559
11/03/2024 5:04:00 am,1793.16,1800.0,42.42559
11/03/2024 5:08:00 am,1793.904,,
11/03/2024 5:12:00 am,1809.6345000000001,,
11/03/2024 5:16:00 am,1782.489,,
11/03/2024 5:20:00 am,1800.69,,
11/03/2024 5:22:00 am,1796.634,,
11/03/2024 5:24:00 am,1811.0715,,
11/03/2024 5:30:00 am,1801.4250000000002,,
11/03/2024 5:32:00 am,1761.141,,
11/03/2024 5:36:00 am,1801.2404999999999,,
11/03/2024 5:38:00 am,1810.068,,
11/03/2024 5:42:00 am,1809.3374999999999,,
11/03/2024 5:44:00 am,1811.598,,
11/03/2024 5:46:00 am,1808.9759999999999,,
11/03/2024 5:48:00 am,1801.5614999999998,,
11/03/2024 5:54:00 am,1798.9140000000002,,
11/03/2024 5:56:00 am,1792.971,,
11/03/2024 5:58:00 am,1774.1309999999999,1800.0,
11/03/2024 6:02:00 am,1784.5770000000002,,42.42559
11/03/2024 6:06:00 am,1806.549,1800.0,42.42559
11/03/2024 6:08:00 am,1790.5905000000002,,
11/03/2024 6:12:00 am,1791.6525,,
11/03/2024 6:14:00 am,1804.215,,
11/03/2024 6:20:00 am,1789.6125000000002,,
11/03/2024 6:22:00 am,1779.4515,,
11/03/2024 6:24:00 am,1796.0205,,
11/03/2024 6:26:00 am,1778.3235,,
11/03/2024 6:30:00 am,1786.4115000000002,,
11/03/2024 6:34:00 am,1801.818,,
11/03/2024 6:36:00 am,1798.4850000000001,,
11/03/2024 6:38:00 am,1780.203,,
11/03/2024 6:42:00 am,1783.8345,,
11/03/2024 6:46:00 am,1791.417,,
11/03/2024 6:48:00 am,1776.5085,,
11/03/2024 6:52:00 am,1789.9499999999998,,
11/03/2024 6:54:00 am,1790.7495000000001,,
11/03/2024 6:56:00 am,1790.3775,1800.0,
11/03/2024 7:00:00 am,1779.1275,,42.42559
11/03/2024 7:02:00 am,1772.3310000000001,1800.0,
11/03/2024 7:08:00 am,1802.367,,42.42559
11/03/2024 7:10:00 am,1800.879,,
11/03/2024 7:14:00 am,1781.58,,
11/03/2024 7:16:00 am,1780.1775000000002,,
11/03/2024 7:18:00 am,1764.7379999999998,,
11/03/2024 7:20:00 am,1768.8239999999998,,
11/03/2024 7:24:00 am,1769.0085,,
11/03/2024 7:26:00 am,1786.5884999999998,,
11/03/2024 7:30:00 am,1795.1565,,
11/03/2024 7:34:00 am,1751.598,,
11/03/2024 7:36:00 am,1795.7685000000001,,
11/03/2024 7:40:00 am,1783.8990000000001,,
11/03/2024 7:42:00 am,1787.8935000000001,,
11/03/2024 7:44:00 am,1803.375,,
11/03/2024 7:46:00 am,1778.304,,
11/03/2024 7:48:00 am,1767.7305000000001,,
11/03/2024 7:54:00 am,1788.3255000000001,,
11/03/2024 7:56:00 am,1785.8955,,
11/03/2024 7:58:00 am,1779.6104999999998,,42.42559
11/03/2024 8:02:00 am,1777.7055,1800.0,
11/03/2024 8:04:00 am,1775.0865000000001,,42.42559
11/03/2024 8:06:00 am,1781.835,1800.0,
11/03/2024 8:10:00 am,1775.8980000000001,,
11/03/2024 8:12:00 am,1764.6405,,
11/03/2024 8:18:00 am,1769.8635000000002,,43.00666
11/03/2024 8:20:00 am,1770.3525,,43.55176
11/03/2024 8:22:00 am,1792.518,,
11/03/2024 8:24:00 am,1797.6165,,
11/03/2024 8:26:00 am,1807.0965,,
11/03/2024 8:28:00 am,1817.1735,,
11/03/2024 8:34:00 am,1831.6605,,
11/03/2024 8:36:00 am,1815.8055,,
11/03/2024 8:40:00 am,1824.5865000000001,,
11/03/2024 8:44:00 am,1828.2945,,
11/03/2024 8:46:00 am,1817.34,,42.97821
11/03/2024 8:50:00 am,1821.5430000000001,,
11/03/2024 8:52:00 am,1757.6475,,41.85831
11/03/2024 8:54:00 am,1789.7565,,
11/03/2024 8:58:00 am,1772.1644999999999,,
11/03/2024 9:00:00 am,1751.6744999999999,1800.0,41.85831
11/03/2024 9:06:00 am,1785.1965,,
11/03/2024 9:08:00 am,1772.2725,,42.57045
11/03/2024 9:12:00 am,1765.1879999999999,,43.08987
11/03/2024 9:14:00 am,1758.3809999999999,,43.66767
11/03/2024 9:18:00 am,1750.9785,,
11/03/2024 9:20:00 am,1771.9545000000003,,
11/03/2024 9:22:00 am,1766.3445000000002,,
11/03/2024 9:28:00 am,1777.7445,,
11/03/2024 9:30:00 am,1774.5945000000002,,
11/03/2024 9:34:00 am,1769.3579999999997,,
11/03/2024 9:36:00 am,1753.2345,,44.97681
11/03/2024 9:38:00 am,1760.2605,,46.17485
11/03/2024 9:40:00 am,1759.128,,
11/03/2024 9:44:00 am,1769.9235,,
11/03/2024 9:46:00 am,1774.8315,,46.86485
11/03/2024 9:52:00 am,1770.9765000000002,,
11/03/2024 9:54:00 am,1771.3785000000003,,47.39216
11/03/2024 9:56:00 am,1778.466,,
11/03/2024 10:00:00 am,1872.1815000000001,1800.0,46.64796
11/03/2024 10:04:00 am,1817.2455,1800.0,42.75865
11/03/2024 10:06:00 am,1801.8239999999998,,42.75865
11/03/2024 10:10:00 am,1806.951,,
11/03/2024 10:12:00 am,1806.9750000000001,,
11/03/2024 10:16:00 am,1832.7705,,
11/03/2024 10:20:00 am,1822.5359999999998,,
11/03/2024 10:22:00 am,1817.7314999999999,,
11/03/2024 10:24:00 am,1810.482,,
11/03/2024 10:26:00 am,1816.2780000000002,,
11/03/2024 10:30:00 am,1837.0515,,
11/03/2024 10:34:00 am,1808.5155,,
11/03/2024 10:38:00 am,1788.1934999999999,,
11/03/2024 10:40:00 am,1818.6735,,
11/03/2024 10:44:00 am,1805.6325000000002,,
11/03/2024 10:46:00 am,1809.4125000000001,,
11/03/2024 10:48:00 am,1811.172,,
11/03/2024 10:52:00 am,1822.299,,
11/03/2024 10:54:00 am,1820.9474999999998,,
11/03/2024 10:56:00 am,1794.4499999999998,,
11/03/2024 10:58:00 am,1839.3645,1800.0,42.75865
11/03/2024 11:06:00 am,1812.1455,1800.0,
11/03/2024 11:08:00 am,1804.4535,,
11/03/2024 11:10:00 am,1815.8010000000002,,
11/03/2024 11:14:00 am,1809.0285,,
11/03/2024 11:16:00 am,1809.333,,
11/03/2024 11:18:00 am,1811.502,,
11/03/2024 11:20:00 am,1796.6625000000001,,
11/03/2024 11:26:00 am,1810.605,,
11/03/2024 11:28:00 am,1813.2105000000001,,
11/03/2024 11:30:00 am,1810.0695,,
11/03/2024 11:36:00 am,1836.0375000000001,,
11/03/2024 11:38:00 am,1812.7244999999998,,
11/03/2024 11:40:00 am,1798.623,,
11/03/2024 11:42:00 am,1811.655,,
11/03/2024 11:44:00 am,1820.6415,,
11/03/2024 11:50:00 am,1797.8925,,
11/03/2024 11:52:00 am,1804.125,,
11/03/2024 11:54:00 am,1796.0249999999999,,
11/03/2024 11:56:00 am,1818.9825,,
11/03/2024 11:58:00 am,1801.1625000000001,,42.75865
11/03/2024 12:00:00 pm,1804.8359999999998,1800.0,42.75865
11/03/2024 12:06:00 pm,1787.1825,1800.0,
11/03/2024 12:08:00 pm,1791.954,,
11/03/2024 12:14:00 pm,1790.0955,,
11/03/2024 12:16:00 pm,1799.2965,,
11/03/2024 12:18:00 pm,1826.2815,,
11/03/2024 12:22:00 pm,1799.3325,,
11/03/2024 12:24:00 pm,1805.5095000000001,,
11/03/2024 12:26:00 pm,1824.6480000000001,,
11/03/2024 12:28:00 pm,1791.9450000000002,,
11/03/2024 12:32:00 pm,1811.7945,,
11/03/2024 12:34:00 pm,1775.853,,
11/03/2024 12:40:00 pm,1791.9765000000002,,
11/03/2024 12:42:00 pm,1822.1910000000003,,
11/03/2024 12:46:00 pm,1798.4009999999998,,
11/03/2024 12:48:00 pm,1810.4955,,
11/03/2024 12:50:00 pm,1810.1685,,
11/03/2024 12:52:00 pm,1806.2130000000002,,
11/03/2024 12:56:00 pm,1822.71,,
11/03/2024 1:00:00 pm,1791.183,1800.0,
11/03/2024 1:02:00 pm,1830.8505,,42.75865
11/03/2024 1:06:00 pm,1807.3695,1800.0,42.75865
11/03/2024 1:08:00 pm,1799.784,,
11/03/2024 1:12:00 pm,1832.196,,
11/03/2024 1:14:00 pm,1804.3665,,
11/03/2024 1:18:00 pm,1813.6889999999999,,
11/03/2024 1:20:00 pm,1834.2240000000002,,
11/03/2024 1:24:00 pm,1798.7804999999998,,
11/03/2024 1:26:00 pm,1809.2369999999999,,
11/03/2024 1:28:00 pm,1797.8325,,
11/03/2024 1:32:00 pm,1827.66,,
11/03/2024 1:36:00 pm,1825.4715,,
11/03/2024 1:38:00 pm,1816.3619999999999,,
11/03/2024 1:40:00 pm,1803.4634999999998,,
11/03/2024 1:44:00 pm,1826.802,,
11/03/2024 1:48:00 pm,1823.796,,
11/03/2024 1:52:00 pm,1821.3045,,
11/03/2024 1:54:00 pm,1817.409,,
11/03/2024 1:56:00 pm,1822.383,,
11/03/2024 1:58:00 pm,1806.864,,
11/03/2024 2:00:00 pm,1816.8135000000002,1800.0,42.75865
11/03/2024 2:04:00 pm,1836.0705,1800.0,
11/03/2024 2:08:00 pm,1814.0805,,
11/03/2024 2:12:00 pm,1814.379,,
11/03/2024 2:16:00 pm,1797.663,,
11/03/2024 2:18:00 pm,1816.6950000000002,,
11/03/2024 2:22:00 pm,1809.783,,
11/03/2024 2:24:00 pm,1830.228,,
11/03/2024 2:26:00 pm,1808.6955,,
11/03/2024 2:28:00 pm,1810.989,,
11/03/2024 2:32:00 pm,1809.2730000000001,,
11/03/2024 2:38:00 pm,1810.788,,
11/03/2024 2:40:00 pm,1802.1765,,
11/03/2024 2:42:00 pm,1813.083,,
11/03/2024 2:46:00 pm,1796.9565,,
11/03/2024 2:48:00 pm,1821.5535,,
11/03/2024 2:50:00 pm,1831.329,,
11/03/2024 2:54:00 pm,1818.4964999999997,,
11/03/2024 2:56:00 pm,1812.75,,
11/03/2024 3:02:00 pm,1786.875,,
11/03/2024 3:58:00 pm,1795.3484999999998,1800.0,42.75865
11/03/2024 4:02:00 pm,1791.732,1800.0,42.75865
11/03/2024 4:06:00 pm,1768.0785,,
11/03/2024 4:10:00 pm,1799.0145000000002,,
11/03/2024 4:12:00 pm,1780.611,,
11/03/2024 4:14:00 pm,1781.3535,,
11/03/2024 4:18:00 pm,1775.1135000000002,,
11/03/2024 4:20:00 pm,1796.4675,,
11/03/2024 4:24:00 pm,1783.2345,,
11/03/2024 4:26:00 pm,1797.531,,
11/03/2024 4:28:00 pm,1793.9685,,
11/03/2024 4:30:00 pm,1798.1295,,
11/03/2024 4:36:00 pm,1811.655,,
11/03/2024 4:38:00 pm,1820.8004999999998,,
11/03/2024 4:42:00 pm,1808.0684999999999,,
11/03/2024 4:44:00 pm,1822.5315,,
11/03/2024 4:46:00 pm,1798.4850000000001,,
11/03/2024 4:50:00 pm,1800.7350000000001,,
11/03/2024 4:52:00 pm,1805.2725,,
11/03/2024 4:54:00 pm,1793.781,,
11/03/2024 5:00:00 pm,1797.7605,,42.75865
11/03/2024 5:02:00 pm,1789.203,1800.0,
11/03/2024 5:06:00 pm,1803.9945,1800.0,42.75865
11/03/2024 5:08:00 pm,1808.6955,,
11/03/2024 5:10:00 pm,1792.215,,
11/03/2024 5:14:00 pm,1813.7775,,
11/03/2024 5:16:00 pm,1802.5515,,
11/03/2024 5:18:00 pm,1789.4175,,
11/03/2024 5:24:00 pm,1819.3575,,
11/03/2024 5:26:00 pm,1820.3760000000002,,
11/03/2024 5:30:00 pm,1815.4035,,
11/03/2024 5:34:00 pm,1814.6565,,
11/03/2024 5:36:00 pm,1818.3270000000002,,
11/03/2024 5:38:00 pm,1819.857,,
11/03/2024 5:40:00 pm,1817.5515,,
11/03/2024 5:46:00 pm,1835.73,,
11/03/2024 5:48:00 pm,1797.8355000000001,,
11/03/2024 5:50:00 pm,1802.0280000000002,,
11/03/2024 5:54:00 pm,1818.3809999999999,,
11/03/2024 5:56:00 pm,1805.1150000000002,,
11/03/2024 5:58:00 pm,1816.8494999999998,1800.0,42.75865
11/03/2024 6:00:00 pm,1787.4360000000001,,42.75865
11/03/2024 6:04:00 pm,1800.2130000000002,1800.0,
11/03/2024 6:08:00 pm,1791.603,,
11/03/2024 6:12:00 pm,1784.2514999999999,,
11/03/2024 6:14:00 pm,1791.4672500000001,,
11/03/2024 6:16:00 pm,1792.7205,,
11/03/2024 6:18:00 pm,1809.7740000000001,,
11/03/2024 6:20:00 pm,1778.9535,,
11/03/2024 6:24:00 pm,1813.266,,
11/03/2024 6:26:00 pm,1814.6235000000001,,
11/03/2024 6:28:00 pm,1791.5475000000001,,
11/03/2024 6:32:00 pm,1799.181,,
11/03/2024 7:00:00 pm,1799.181,1800.0,42.75865
11/03/2024 7:04:00 pm,1799.181,1800.0,42.75865
11/03/2024 7:34:00 pm,1799.181,1800.0,42.75865
11/03/2024 8:02:00 pm,1799.181,1800.0,42.75865
11/03/2024 8:34:00 pm,1799.181,,
11/03/2024 9:02:00 pm,1799.181,1800.0,42.75865
11/03/2024 9:08:00 pm,1798.4865,,
11/03/2024 9:10:00 pm,1825.3274999999999,,
11/03/2024 9:14:00 pm,1802.4075,,
11/03/2024 9:18:00 pm,1825.1685,,
11/03/2024 9:20:00 pm,1829.598,,
11/03/2024 9:22:00 pm,1810.371,,
11/03/2024 9:24:00 pm,1821.444,,
11/03/2024 9:26:00 pm,1818.033,,
11/03/2024 9:28:00 pm,1824.9975,,
11/03/2024 9:30:00 pm,1825.7624999999998,,
11/03/2024 9:34:00 pm,1848.6750000000002,,
11/03/2024 9:36:00 pm,1828.1729999999998,,
11/03/2024 9:38:00 pm,1816.1325000000002,,
11/03/2024 9:42:00 pm,1805.319,,
11/03/2024 9:44:00 pm,1824.6615000000002,,
11/03/2024 9:46:00 pm,1833.5415000000003,,
11/03/2024 9:48:00 pm,1826.0610000000001,,
11/03/2024 9:50:00 pm,1817.2740000000001,,
11/03/2024 9:52:00 pm,1820.652,,
11/03/2024 9:54:00 pm,1848.5880000000002,,
11/03/2024 9:56:00 pm,1826.9325,,
11/03/2024 9:58:00 pm,1826.97,,
11/03/2024 10:06:00 pm,1829.00025,1800.0,42.75865
11/03/2024 10:10:00 pm,1808.54475,,
11/03/2024 10:12:00 pm,1834.7145,,
11/03/2024 10:14:00 pm,1834.1594999999998,,
11/03/2024 10:16:00 pm,1835.379,,
11/03/2024 10:18:00 pm,1824.6015000000002,,
11/03/2024 10:20:00 pm,1820.3955,,
11/03/2024 10:22:00 pm,1841.5635000000002,,
11/03/2024 10:24:00 pm,1820.9790000000003,,
11/03/2024 10:26:00 pm,1818.2250000000001,,
11/03/2024 10:30:00 pm,1841.1615000000002,,
11/03/2024 10:34:00 pm,1821.1515000000002,,
11/03/2024 10:36:00 pm,1815.8864999999998,,
11/03/2024 10:38:00 pm,1832.8500000000001,,
11/03/2024 10:40:00 pm,1823.595,,
11/03/2024 10:42:00 pm,1807.659,,
11/03/2024 10:44:00 pm,1820.0655,,
11/03/2024 10:48:00 pm,1835.6895,,
11/03/2024 10:52:00 pm,1842.291,,
11/03/2024 10:54:00 pm,1822.3042500000001,,
11/03/2024 10:56:00 pm,1829.4675,,
11/03/2024 10:58:00 pm,1824.666,,
11/03/2024 11:00:00 pm,1858.9140000000002,,
11/03/2024 11:04:00 pm,1809.969,,
11/03/2024 11:06:00 pm,1821.7725,,
11/03/2024 11:08:00 pm,1802.6197499999998,1800.0,42.75865
11/03/2024 11:12:00 pm,1808.163,,
11/03/2024 11:18:00 pm,1832.0819999999999,,
11/03/2024 11:20:00 pm,1805.0025,,
11/03/2024 11:22:00 pm,1831.1009999999999,,
11/03/2024 11:24:00 pm,1827.5010000000002,,
11/03/2024 11:26:00 pm,1824.8835,,
11/03/2024 11:28:00 pm,1821.7244999999998,,
11/03/2024 11:30:00 pm,1820.0504999999998,,
11/03/2024 11:32:00 pm,1816.455,,
11/03/2024 11:34:00 pm,1826.9279999999999,,
11/03/2024 11:36:00 pm,1819.3274999999999,,
11/03/2024 11:40:00 pm,1819.4295,,
11/03/2024 11:42:00 pm,1816.6214999999997,,
11/03/2024 11:44:00 pm,1836.5700000000002,,
11/03/2024 11:46:00 pm,1826.442,,
11/03/2024 11:48:00 pm,1819.5975,,
11/03/2024 11:50:00 pm,1817.4630000000002,,
11/03/2024 11:52:00 pm,1821.357,,
11/03/2024 11:56:00 pm,1832.83875,,
11/03/2024 11:58:00 pm,1817.4495000000002,,
11/04/2024 12:00:00 am,1819.3604999999998,,
11/04/2024 12:06:00 am,1754.3055,1800.0,42.18055
11/04/2024 12:08:00 am,1771.656,,43.31824
11/04/2024 12:10:00 am,1770.6735,,
11/04/2024 12:12:00 am,1773.0720000000001,,
11/04/2024 12:14:00 am,1774.404,,
11/04/2024 12:16:00 am,1781.6325000000002,,
11/04/2024 12:20:00 am,1774.4715,,
11/04/2024 12:22:00 am,1750.9379999999999,,
11/04/2024 12:24:00 am,1774.4189999999999,,
11/04/2024 12:28:00 am,1773.246,,43.96908
11/04/2024 12:30:00 am,1773.4515,,43.96908
11/04/2024 12:34:00 am,1772.8342499999999,,
11/04/2024 12:36:00 am,1775.4195,,
11/04/2024 12:38:00 am,1779.7755000000002,,
11/04/2024 12:40:00 am,1776.018,,
11/04/2024 12:42:00 am,1771.64775,,
11/04/2024 12:44:00 am,1780.641,,
11/04/2024 12:46:00 am,1777.9140000000002,,
11/04/2024 12:48:00 am,1774.9769999999999,,
11/04/2024 12:52:00 am,1761.06,,
11/04/2024 12:54:00 am,1780.7475,,
11/04/2024 12:56:00 am,1780.614,,
11/04/2024 12:58:00 am,1777.2464999999997,,
11/04/2024 1:00:00 am,1782.5205,,
11/04/2024 1:04:00 am,1776.2489999999998,,
11/04/2024 1:06:00 am,1774.4535,1800.0,43.96908
11/04/2024 1:08:00 am,1751.5859999999998,,
11/04/2024 1:10:00 am,1768.6095,,
11/04/2024 1:16:00 am,1782.681,,
11/04/2024 1:18:00 am,1782.264,,
11/04/2024 1:20:00 am,1775.508,,
11/04/2024 1:24:00 am,1787.8425,,
11/04/2024 1:26:00 am,1798.509,,
11/04/2024 1:28:00 am,1785.078,,
11/04/2024 1:30:00 am,1790.2109999999998,,
11/04/2024 1:32:00 am,1792.4759999999999,,
11/04/2024 1:34:00 am,1771.4535,,
11/04/2024 1:38:00 am,1764.4185,,
11/04/2024 1:40:00 am,1783.3425,,
11/04/2024 1:42:00 am,1780.6995000000002,,
11/04/2024 1:44:00 am,1787.9445,,
11/04/2024 1:46:00 am,1762.8089999999997,,
11/04/2024 1:48:00 am,1785.0479999999998,,
11/04/2024 1:50:00 am,1788.9945,,
11/04/2024 1:52:00 am,1757.7675,,
11/04/2024 1:54:00 am,1762.335,,
11/04/2024 1:58:00 am,1759.2382499999999,,44.51963
11/04/2024 2:04:00 am,1760.25,1800.0,45.04367
11/04/2024 2:06:00 am,1760.1795,,45.67166
11/04/2024 2:08:00 am,1765.2869999999998,,46.32001
11/04/2024 2:10:00 am,1749.4875000000002,,
11/04/2024 2:12:00 am,1767.0359999999998,,
11/04/2024 2:14:00 am,1756.239,,
11/04/2024 2:16:00 am,1756.356,,
11/04/2024 2:18:00 am,1752.3899999999999,,46.9915
11/04/2024 2:20:00 am,1767.855,,
11/04/2024 2:22:00 am,1765.35075,,
11/04/2024 2:26:00 am,1759.4775,,
11/04/2024 2:28:00 am,1784.0265000000002,,
11/04/2024 2:30:00 am,1763.7269999999999,,
11/04/2024 2:34:00 am,1773.8085,,
11/04/2024 2:36:00 am,1796.3355000000001,,
11/04/2024 2:38:00 am,1792.83,,
11/04/2024 2:40:00 am,1761.1875,,
11/04/2024 2:42:00 am,1757.541,,
11/04/2024 2:44:00 am,1775.0902499999997,,
11/04/2024 2:46:00 am,1781.8110000000001,,
11/04/2024 2:50:00 am,1759.8809999999999,,
11/04/2024 2:52:00 am,1793.16,,
11/04/2024 2:54:00 am,1776.8220000000001,,
11/04/2024 2:56:00 am,1765.1174999999998,,
11/04/2024 2:58:00 am,1780.01325,,
11/04/2024 3:00:00 am,1784.6399999999999,1800.0,
11/04/2024 3:04:00 am,1788.0614999999998,,
11/04/2024 3:06:00 am,1765.158,,46.9915
11/04/2024 3:08:00 am,1780.554,,
11/04/2024 3:10:00 am,1771.2749999999999,,
11/04/2024 3:14:00 am,1772.2259999999999,,
11/04/2024 3:16:00 am,1779.123,,
11/04/2024 3:20:00 am,1766.382,,
11/04/2024 3:22:00 am,1774.0770000000002,,
11/04/2024 3:24:00 am,1781.5620000000001,,
11/04/2024 3:26:00 am,1783.3815,,
11/04/2024 3:28:00 am,1801.6335,,
11/04/2024 3:30:00 am,1792.0185000000001,,
11/04/2024 3:32:00 am,1796.2244999999998,,
11/04/2024 3:36:00 am,1776.156,,
11/04/2024 3:38:00 am,1768.269,,
11/04/2024 3:40:00 am,1789.5465,,
11/04/2024 3:42:00 am,1805.433,,
11/04/2024 3:44:00 am,1798.995,,
11/04/2024 3:46:00 am,1766.0745000000002,,
11/04/2024 3:48:00 am,1784.9985000000001,,
11/04/2024 3:50:00 am,1773.6480000000001,,
11/04/2024 3:52:00 am,1785.39075,,
11/04/2024 3:54:00 am,1767.3705,,
11/04/2024 3:56:00 am,1783.1475,1800.0,46.9915
11/04/2024 4:00:00 am,1749.3374999999999,,
11/04/2024 4:04:00 am,1773.1725000000001,,
11/04/2024 4:08:00 am,1764.7665,1800.0,46.9915
11/04/2024 4:10:00 am,1765.5990000000002,,
11/04/2024 4:12:00 am,1783.92,,
11/04/2024 4:16:00 am,1766.1195,,47.6266
11/04/2024 4:18:00 am,1766.6910000000003,,
11/04/2024 4:20:00 am,1768.9229999999998,,
11/04/2024 4:24:00 am,1782.7785,,48.19641
11/04/2024 4:28:00 am,1781.7599999999998,,
11/04/2024 4:30:00 am,1776.909,,
11/04/2024 4:34:00 am,1779.3015,,
11/04/2024 4:38:00 am,1772.1570000000002,,
11/04/2024 4:40:00 am,1784.8395,,
11/04/2024 4:42:00 am,1784.6744999999999,,
11/04/2024 4:44:00 am,1783.458,,
11/04/2024 4:48:00 am,1777.2930000000001,,
11/04/2024 4:50:00 am,1771.644,,
11/04/2024 4:54:00 am,1783.8629999999998,,
11/04/2024 4:56:00 am,1786.5660000000003,,
11/04/2024 4:58:00 am,1781.4615000000001,,48.19641
11/04/2024 5:02:00 am,1784.8920000000003,1800.0,48.19641
11/04/2024 5:04:00 am,1788.9134999999999,,
11/04/2024 5:08:00 am,1779.2655,,
11/04/2024 5:12:00 am,1783.8629999999998,,
11/04/2024 5:14:00 am,1772.8815,,
11/04/2024 5:18:00 am,1766.0774999999999,,
11/04/2024 5:20:00 am,1771.0230000000001,,
11/04/2024 5:22:00 am,1779.3525,,
11/04/2024 5:24:00 am,1780.194,,
11/04/2024 5:28:00 am,1772.1825,,
11/04/2024 5:30:00 am,1804.4535,,
11/04/2024 5:36:00 am,1815.0149999999999,,
11/04/2024 5:40:00 am,1777.182,,
11/04/2024 5:42:00 am,1787.5935,,
11/04/2024 5:46:00 am,1787.4285,,
11/04/2024 5:48:00 am,1798.8585,,
