Time,Inj Gas Meter Volume Instantaneous,Inj Gas Meter Volume Setpoint,Inj Gas Valve Percent Open
09/29/2024 6:30:00 pm,819.09036,,
09/29/2024 6:35:00 pm,815.3686875,,
09/29/2024 6:40:00 pm,813.269678571429,,
09/29/2024 6:45:00 pm,815.031225,,
09/29/2024 6:50:00 pm,815.7033749999999,,
09/29/2024 6:55:00 pm,819.1780750000005,874.5,34.46846
09/29/2024 7:00:00 pm,820.4480249999999,,34.46846
09/29/2024 7:05:00 pm,821.0106499999995,874.5,
09/29/2024 7:10:00 pm,820.1171625,,
09/29/2024 7:15:00 pm,820.29345,,
09/29/2024 7:20:00 pm,821.9504625000001,,
09/29/2024 7:25:00 pm,823.616175,,
09/29/2024 7:30:00 pm,827.4993,,
09/29/2024 7:35:00 pm,829.443525,,
09/29/2024 7:40:00 pm,830.9956000000005,,
09/29/2024 7:45:00 pm,830.8113,,
09/29/2024 7:50:00 pm,830.3895642857145,,
09/29/2024 7:55:00 pm,829.624875,,34.46846
09/29/2024 8:00:00 pm,829.17345,874.5,
09/29/2024 8:05:00 pm,830.636775,874.5,34.46846
09/29/2024 8:10:00 pm,826.188975,,
09/29/2024 8:15:00 pm,826.70055,,
09/29/2024 8:20:00 pm,824.6116499999999,,
09/29/2024 8:25:00 pm,824.0364000000001,,
09/29/2024 8:30:00 pm,821.2384875,,
09/29/2024 8:35:00 pm,816.8679000000001,,
09/29/2024 8:40:00 pm,815.38875,,
09/29/2024 8:45:00 pm,814.5391500000001,,
09/29/2024 8:50:00 pm,811.4226,,
09/29/2024 8:55:00 pm,812.2123000000006,874.5,
09/29/2024 9:00:00 pm,810.9452699999999,,34.46846
09/29/2024 9:05:00 pm,812.9772499999995,874.5,34.46846
09/29/2024 9:10:00 pm,810.0863999999999,,
09/29/2024 9:15:00 pm,811.0788375000001,,
09/29/2024 9:20:00 pm,812.9390999999999,,
09/29/2024 9:25:00 pm,814.6459500000001,,
09/29/2024 9:30:00 pm,812.7001500000001,,
09/29/2024 9:35:00 pm,814.0445749999994,,
09/29/2024 9:40:00 pm,812.2769250000001,,
09/29/2024 9:45:00 pm,813.52215,,
09/29/2024 9:50:00 pm,814.6317,,
09/29/2024 9:55:00 pm,815.168475,,
09/29/2024 10:00:00 pm,814.0407749999999,,34.46846
09/29/2024 10:05:00 pm,815.2236300000001,874.5,
09/29/2024 10:10:00 pm,811.506975,,
09/29/2024 10:15:00 pm,811.95945,,
09/29/2024 10:20:00 pm,812.5962750000001,,
09/29/2024 10:25:00 pm,812.8629,,
09/29/2024 10:30:00 pm,815.312475,,
09/29/2024 10:35:00 pm,818.701725,,
09/29/2024 10:40:00 pm,824.9680999999996,,
09/29/2024 10:45:00 pm,829.08735,,
09/29/2024 10:50:00 pm,830.0406,,
09/29/2024 10:55:00 pm,836.186625,,
09/29/2024 11:00:00 pm,837.1763625,,
09/29/2024 11:05:00 pm,837.5271,874.5,34.46846
09/29/2024 11:10:00 pm,841.6866,,
09/29/2024 11:15:00 pm,843.8863125,,
09/29/2024 11:20:00 pm,845.6585249999999,,
09/29/2024 11:25:00 pm,850.2877500000001,,
09/29/2024 11:30:00 pm,851.0885249999999,,
09/29/2024 11:35:00 pm,854.3165500000005,,
09/29/2024 11:40:00 pm,853.53225,,
09/29/2024 11:45:00 pm,852.6074249999999,,
09/29/2024 11:50:00 pm,853.6088625,,
09/29/2024 11:55:00 pm,851.324625,,
09/30/2024 12:00:00 am,852.354,,34.46846
