Time,Inj Gas Meter Volume Instantaneous,Inj Gas Meter Volume Setpoint,Inj Gas Valve Percent Open
10/09/2024 5:22:00 am,773.5795499999999,,50.47999
10/09/2024 5:24:00 am,773.3958,,50.47816
10/09/2024 5:26:00 am,770.8024499999999,,50.48199
10/09/2024 5:28:00 am,770.828025,,50.48389
10/09/2024 5:32:00 am,771.1956,,50.4854
10/09/2024 5:34:00 am,769.80105,,50.48243
10/09/2024 5:36:00 am,772.003425,,50.482835
10/09/2024 5:38:00 am,772.42725,,50.48018
10/09/2024 5:40:00 am,771.54855,,50.48158
10/09/2024 5:42:00 am,771.1005749999999,,50.48582
10/09/2024 5:44:00 am,770.284275,,50.48669
10/09/2024 5:46:00 am,771.0655499999999,,50.48663
10/09/2024 5:48:00 am,769.849875,,50.484935
10/09/2024 5:50:00 am,771.0545999999999,,50.48446
10/09/2024 5:52:00 am,771.1845000000001,,50.48437
10/09/2024 5:56:00 am,772.1925499999995,,50.4822433333333
10/09/2024 5:58:00 am,772.88925,,50.47891
10/09/2024 6:00:00 am,770.199225,,50.48515
10/09/2024 6:02:00 am,771.3195,750.0,50.4841
10/09/2024 6:04:00 am,772.0791750000001,750.0,50.480385
10/09/2024 6:06:00 am,772.7316000000001,,50.48188
10/09/2024 6:08:00 am,773.7616499999999,,50.4784866666667
10/09/2024 6:10:00 am,777.49125,,50.46679
10/09/2024 6:12:00 am,777.3616499999999,,50.46887
10/09/2024 6:14:00 am,776.067075,,50.46954
10/09/2024 6:16:00 am,777.0372,,50.46745
10/09/2024 6:20:00 am,777.86145,,50.46636
10/09/2024 6:22:00 am,777.6324,,50.466185
10/09/2024 6:24:00 am,779.0997,,50.46551
10/09/2024 6:26:00 am,780.31815,,48.283455
10/09/2024 6:28:00 am,778.9268999999999,,47.879375
10/09/2024 6:30:00 am,777.2630999999999,,47.88383
10/09/2024 6:32:00 am,776.62005,,47.885615
10/09/2024 6:34:00 am,776.176725,,47.886225
10/09/2024 6:36:00 am,776.6667,,47.88541
10/09/2024 6:38:00 am,776.419875,,47.887045
10/09/2024 6:42:00 am,776.12655,,47.885955
10/09/2024 6:44:00 am,777.4487250000001,,47.88319
10/09/2024 6:46:00 am,776.203125,,47.88556
10/09/2024 6:48:00 am,778.9992,,47.87923
10/09/2024 6:50:00 am,777.1936499999999,,47.88402
10/09/2024 6:52:00 am,775.873875,,47.888145
10/09/2024 6:54:00 am,775.3149000000001,,47.88836
10/09/2024 6:56:00 am,774.5824499999999,,47.8889
10/09/2024 6:58:00 am,776.144925,,47.8868
10/09/2024 7:00:00 am,776.2318499999999,,47.88642
10/09/2024 7:02:00 am,776.6539500000001,750.0,47.8853
10/09/2024 7:06:00 am,777.4824,,47.88535
10/09/2024 7:08:00 am,777.55995,750.0,47.8839666666667
10/09/2024 7:10:00 am,776.6169,,47.88556
10/09/2024 7:12:00 am,777.05985,,47.885125
10/09/2024 7:14:00 am,777.855,,47.88348
10/09/2024 7:16:00 am,777.0542250000001,,47.884055
10/09/2024 7:18:00 am,776.7288000000001,,47.8833366666667
10/09/2024 7:20:00 am,779.1339,,47.87696
10/09/2024 7:22:00 am,778.659,,47.745795
10/09/2024 7:24:00 am,777.1553250000001,,47.74966
10/09/2024 7:26:00 am,779.7869999999999,,46.78803
10/09/2024 7:30:00 am,779.09235,,44.679365
10/09/2024 7:32:00 am,778.0484999999999,,44.61533
10/09/2024 7:34:00 am,777.8257500000001,,44.61678
10/09/2024 7:36:00 am,778.6558499999999,,44.615745
10/09/2024 7:38:00 am,778.8134249999999,,44.615345
10/09/2024 7:40:00 am,776.33685,,44.62024
10/09/2024 7:42:00 am,776.0427,,44.6205666666667
10/09/2024 7:44:00 am,777.9508500000001,,44.616355
10/09/2024 7:46:00 am,778.60065,,44.61548
10/09/2024 7:48:00 am,778.953225,,44.48127
10/09/2024 7:50:00 am,778.8918000000001,,44.34574
10/09/2024 7:54:00 am,777.8616749999999,,44.346405
10/09/2024 7:56:00 am,777.3211999999996,,44.3506333333333
10/09/2024 7:58:00 am,778.1837249999999,750.0,44.348235
10/09/2024 8:00:00 am,776.12655,,44.35407
10/09/2024 8:02:00 am,778.3494,,44.348165
10/09/2024 8:04:00 am,778.5662249999999,750.0,44.345245
10/09/2024 8:06:00 am,777.47865,,44.349565
10/09/2024 8:08:00 am,778.0122,,44.34862
10/09/2024 8:10:00 am,778.1492250000001,,44.34807
10/09/2024 8:12:00 am,779.17935,,44.27808
10/09/2024 8:14:00 am,779.65425,,43.67131
10/09/2024 8:18:00 am,748.0690000000005,,43.2185566666667
10/09/2024 8:20:00 am,747.0073500000001,,43.22038
10/09/2024 8:22:00 am,747.3948,,43.219795
10/09/2024 8:24:00 am,744.793725,,43.22639
10/09/2024 8:26:00 am,745.39935,,43.22403
10/09/2024 8:28:00 am,745.6872,,43.226365
10/09/2024 8:30:00 am,746.4853000000005,,43.22132
10/09/2024 8:32:00 am,744.1761750000001,,43.225145
10/09/2024 8:34:00 am,745.5842250000001,,43.22404
10/09/2024 8:36:00 am,744.8825999999999,,43.22552
10/09/2024 8:38:00 am,745.60155,,43.223175
10/09/2024 8:42:00 am,747.0269999999999,,43.2208266666667
10/09/2024 8:44:00 am,746.803575,,43.22092
10/09/2024 8:46:00 am,745.705275,,43.223845
10/09/2024 8:48:00 am,746.526525,,43.22073
10/09/2024 8:50:00 am,748.06545,,43.220765
10/09/2024 8:52:00 am,747.76725,,43.220505
10/09/2024 8:54:00 am,746.4044500000005,,43.2193033333333
10/09/2024 8:56:00 am,744.073725,,43.22596
10/09/2024 8:58:00 am,744.22065,,43.224815
10/09/2024 9:00:00 am,747.427575,750.0,43.22015
10/09/2024 9:02:00 am,744.45885,,43.22483
10/09/2024 9:06:00 am,745.7556,750.0,43.222755
10/09/2024 9:08:00 am,743.824425,,43.22909
10/09/2024 9:10:00 am,743.142375,,43.228775
10/09/2024 9:12:00 am,743.215425,,43.229245
10/09/2024 9:14:00 am,743.585025,,43.22806
10/09/2024 9:16:00 am,741.8686000000005,,43.2387533333333
10/09/2024 9:18:00 am,742.799175,,43.234475
10/09/2024 9:20:00 am,742.239225,,43.2328
10/09/2024 9:22:00 am,741.851175,,43.23683
10/09/2024 9:24:00 am,742.023,,43.23325
10/09/2024 9:28:00 am,742.083075,,43.23447
10/09/2024 9:30:00 am,742.95915,,43.2296133333333
10/09/2024 9:32:00 am,743.496675,,43.227025
10/09/2024 9:34:00 am,745.92825,,43.22484
10/09/2024 9:36:00 am,742.90785,,43.23077
10/09/2024 9:38:00 am,742.1603250000001,,43.233565
10/09/2024 9:40:00 am,743.2921000000005,,43.2302866666667
10/09/2024 9:42:00 am,742.4117249999999,,43.231375
10/09/2024 9:44:00 am,743.2620750000001,,43.230155
10/09/2024 9:46:00 am,742.8696,,43.229775
10/09/2024 9:48:00 am,741.25065,,43.232945
10/09/2024 9:52:00 am,740.658375,,43.23644
10/09/2024 9:54:00 am,741.0616000000005,,43.2394933333333
10/09/2024 9:56:00 am,740.5377,,43.23576
10/09/2024 9:58:00 am,741.554025,,43.23443
10/09/2024 10:00:00 am,742.16535,,43.23102
10/09/2024 10:02:00 am,742.764675,,43.23121
10/09/2024 10:04:00 am,742.2920500000005,750.0,43.23381
10/09/2024 10:06:00 am,741.75915,750.0,43.231405
10/09/2024 10:08:00 am,740.3865000000001,,43.23806
10/09/2024 10:10:00 am,740.709825,,43.23577
10/09/2024 10:12:00 am,740.7825,,43.236125
10/09/2024 10:16:00 am,740.3906999999999,,43.236685
10/09/2024 10:18:00 am,739.3246999999994,,43.2415733333333
10/09/2024 10:20:00 am,739.5806249999999,,43.240125
10/09/2024 10:22:00 am,740.1107999999999,,43.237515
10/09/2024 10:24:00 am,740.8335,,43.237465
10/09/2024 10:26:00 am,740.34465,,43.2421
10/09/2024 10:28:00 am,739.1331,,43.2407666666667
10/09/2024 10:30:00 am,738.321225,,43.24343
10/09/2024 10:32:00 am,739.152825,,43.24143
10/09/2024 10:34:00 am,738.878475,,43.2424
10/09/2024 10:36:00 am,739.51845,,43.243105
10/09/2024 10:40:00 am,736.50645,,43.2476033333333
10/09/2024 10:42:00 am,737.5941,,43.24739
10/09/2024 10:44:00 am,737.78595,,43.2464533333333
10/09/2024 10:46:00 am,738.7552499999999,,43.24335
10/09/2024 10:48:00 am,738.49395,,43.24295
10/09/2024 10:50:00 am,737.939775,,43.24521
10/09/2024 10:52:00 am,738.0535500000001,,43.2449866666667
10/09/2024 10:54:00 am,737.791725,,43.2436
10/09/2024 10:56:00 am,738.3140249999999,,43.24255
10/09/2024 10:58:00 am,737.6704500000001,750.0,43.244295
10/09/2024 11:00:00 am,737.5872,,43.24531
10/09/2024 11:04:00 am,736.2769499999999,,43.249745
10/09/2024 11:06:00 am,735.5294250000001,750.0,43.250055
10/09/2024 11:08:00 am,734.98005,,43.2512
10/09/2024 11:10:00 am,735.02625,,43.25304
10/09/2024 11:12:00 am,734.458725,,43.25322
10/09/2024 11:14:00 am,735.3003,,43.25336
10/09/2024 11:16:00 am,735.41715,,43.2499
10/09/2024 11:18:00 am,734.6142,,43.2537
10/09/2024 11:20:00 am,735.3138,,43.25182
10/09/2024 11:22:00 am,735.13455,,43.252125
10/09/2024 11:24:00 am,733.821,,43.25484
10/09/2024 11:28:00 am,732.5044000000005,,43.2587666666667
10/09/2024 11:30:00 am,730.2429,,43.262845
10/09/2024 11:32:00 am,731.5497750000001,,43.26079
10/09/2024 11:34:00 am,732.869325,,43.25985
10/09/2024 11:36:00 am,730.76565,,43.263015
10/09/2024 11:38:00 am,732.045,,43.263135
10/09/2024 11:40:00 am,729.4316500000004,,43.2660166666667
10/09/2024 11:42:00 am,729.75225,,43.26604
10/09/2024 11:44:00 am,730.6990499999999,,43.26525
10/09/2024 11:46:00 am,135.07920000000001,,70.81648
10/09/2024 11:50:00 am,0.0,,100.0
10/09/2024 12:00:00 pm,0.0,,100.0
10/09/2024 12:02:00 pm,,750.0,
10/09/2024 12:04:00 pm,0.0,,100.0
10/09/2024 12:08:00 pm,,750.0,
10/09/2024 1:02:00 pm,0.0,750.0,100.0
10/09/2024 1:04:00 pm,,750.0,100.0
10/09/2024 1:06:00 pm,0.0,,
10/09/2024 1:10:00 pm,806.66085,,43.98185
10/09/2024 1:12:00 pm,743.60685,,43.60758
10/09/2024 1:14:00 pm,742.438875,,43.60976
10/09/2024 1:16:00 pm,741.5243250000001,,43.61067
10/09/2024 1:18:00 pm,739.9327499999999,,43.61575
10/09/2024 1:20:00 pm,738.556875,,43.618875
10/09/2024 1:22:00 pm,736.52085,,43.6214
10/09/2024 1:26:00 pm,736.4733,,43.62388
10/09/2024 1:28:00 pm,736.8924,,43.625405
10/09/2024 1:30:00 pm,735.77805,,43.62907
10/09/2024 1:32:00 pm,731.58735,,43.63781
10/09/2024 1:34:00 pm,731.3512499999999,,43.639995
10/09/2024 1:36:00 pm,728.3879999999999,,43.64409
10/09/2024 1:38:00 pm,727.2280499999999,,43.64947
10/09/2024 1:40:00 pm,727.4938999999995,,43.6477166666667
10/09/2024 1:42:00 pm,724.9923,,43.65881
10/09/2024 1:44:00 pm,723.77565,,43.65502
10/09/2024 1:46:00 pm,725.34105,,43.65543
10/09/2024 1:50:00 pm,724.0473,,43.656845
10/09/2024 1:52:00 pm,724.47225,,43.657405
10/09/2024 1:54:00 pm,724.8045,,43.6551
10/09/2024 1:56:00 pm,726.378,,43.65175
10/09/2024 1:58:00 pm,726.6456000000001,,43.64708
10/09/2024 2:00:00 pm,726.8094,,43.64009
10/09/2024 2:02:00 pm,727.953525,750.0,43.64472
10/09/2024 2:04:00 pm,727.821,,43.64557
10/09/2024 2:06:00 pm,727.456875,,43.64813
10/09/2024 2:08:00 pm,727.25775,750.0,43.649565
10/09/2024 2:12:00 pm,728.0292,,43.65039
10/09/2024 2:14:00 pm,725.7841999999995,,43.6524633333333
10/09/2024 2:16:00 pm,726.14025,,43.64379
10/09/2024 2:18:00 pm,725.0523000000001,,43.65395
10/09/2024 2:20:00 pm,726.292275,,43.6546
10/09/2024 2:22:00 pm,725.6115,,43.65382
10/09/2024 2:24:00 pm,725.6442000000001,,43.65374
10/09/2024 2:26:00 pm,725.6135999999999,,43.6528533333333
10/09/2024 2:28:00 pm,727.4413499999999,,43.646
10/09/2024 2:30:00 pm,726.72285,,43.65659
10/09/2024 2:32:00 pm,723.9996,,43.65849
10/09/2024 2:36:00 pm,724.987125,,43.65673
10/09/2024 2:38:00 pm,724.326375,,43.66238
10/09/2024 2:40:00 pm,721.848075,,43.655975
10/09/2024 2:42:00 pm,723.6879,,43.65894
10/09/2024 2:44:00 pm,725.0844,,43.65521
10/09/2024 2:46:00 pm,724.3233,,43.65754
10/09/2024 2:48:00 pm,720.8539499999999,,43.800335
10/09/2024 2:50:00 pm,723.9013500000001,,43.9307
10/09/2024 2:52:00 pm,722.956125,,44.20489
10/09/2024 2:54:00 pm,723.2118,,44.4795
10/09/2024 2:56:00 pm,723.9639,,44.48496
10/09/2024 3:00:00 pm,720.2664,750.0,44.962865
10/09/2024 3:02:00 pm,722.1726,,45.29036
10/09/2024 3:04:00 pm,725.7742499999999,,45.29573
10/09/2024 3:06:00 pm,722.36475,750.0,45.29407
10/09/2024 3:08:00 pm,725.02215,,45.29029
10/09/2024 3:10:00 pm,724.20525,,45.29079
10/09/2024 3:12:00 pm,725.6523,,45.2867
10/09/2024 3:14:00 pm,724.66605,,45.2845
10/09/2024 3:16:00 pm,725.6350500000001,,45.28809
10/09/2024 3:18:00 pm,722.99505,,45.28611
10/09/2024 3:20:00 pm,723.62415,,45.29286
10/09/2024 3:24:00 pm,723.7443,,45.29255
10/09/2024 3:26:00 pm,725.759175,,45.29303
10/09/2024 3:28:00 pm,724.64685,,45.27985
10/09/2024 3:30:00 pm,723.054525,,45.29086
10/09/2024 3:32:00 pm,723.5856,,45.29809
10/09/2024 3:34:00 pm,725.7006,,45.29557
10/09/2024 3:36:00 pm,723.016275,,45.42974
10/09/2024 3:38:00 pm,723.78195,,45.42648
10/09/2024 3:40:00 pm,723.6471,,45.42879
10/09/2024 3:42:00 pm,726.23595,,45.42218
10/09/2024 3:44:00 pm,723.7143,,45.42664
10/09/2024 3:48:00 pm,726.81075,,45.41838
10/09/2024 3:50:00 pm,724.6701,,45.41834
10/09/2024 3:52:00 pm,724.5970500000001,,45.42428
10/09/2024 3:54:00 pm,721.1199,,45.42973
10/09/2024 3:56:00 pm,724.746525,,45.42363
10/09/2024 3:58:00 pm,725.73375,,45.42287
10/09/2024 4:00:00 pm,724.26225,,45.42713
10/09/2024 4:02:00 pm,723.8578500000001,750.0,45.493245
10/09/2024 4:04:00 pm,724.8099,,45.554
10/09/2024 4:06:00 pm,727.1638499999999,750.0,45.5528
10/09/2024 4:08:00 pm,728.6892,,45.54529
10/09/2024 4:12:00 pm,733.836375,,45.53332
10/09/2024 4:14:00 pm,740.64525,,45.5155
10/09/2024 4:16:00 pm,739.66635,,45.5172
10/09/2024 4:18:00 pm,742.18215,,45.5114
10/09/2024 4:20:00 pm,740.0346,,45.51664
10/09/2024 4:22:00 pm,741.8423250000001,,45.51031
10/09/2024 4:24:00 pm,744.1302,,45.507075
10/09/2024 4:26:00 pm,741.19935,,45.50728
10/09/2024 4:28:00 pm,744.8304,,45.503205
10/09/2024 4:30:00 pm,747.44265,,45.49696
10/09/2024 4:34:00 pm,747.8217,,45.49635
10/09/2024 4:36:00 pm,748.1192500000005,,45.4970033333333
10/09/2024 4:38:00 pm,747.50985,,45.49635
10/09/2024 4:40:00 pm,746.6589,,45.49947
10/09/2024 4:42:00 pm,747.0153,,45.49782
10/09/2024 4:44:00 pm,747.51075,,45.49601
10/09/2024 4:46:00 pm,747.346575,,45.49649
10/09/2024 4:48:00 pm,747.623625,,45.49777
10/09/2024 4:50:00 pm,747.8412,,45.49675
10/09/2024 4:52:00 pm,747.7677,,45.4958
10/09/2024 4:54:00 pm,748.4502,,45.49734
10/09/2024 4:58:00 pm,747.7101,,45.49679
10/09/2024 5:00:00 pm,747.3306,750.0,45.497165
10/09/2024 5:02:00 pm,747.705675,,45.496985
10/09/2024 5:04:00 pm,748.34505,750.0,45.49494
10/09/2024 5:06:00 pm,748.56525,,45.49435
10/09/2024 5:08:00 pm,749.0142000000001,,45.4937
10/09/2024 5:10:00 pm,748.7106,,45.493965
10/09/2024 5:12:00 pm,749.1345,,45.49115
10/09/2024 5:14:00 pm,749.4042,,45.49084
10/09/2024 5:16:00 pm,749.68725,,45.49159
10/09/2024 5:18:00 pm,751.0605,,45.48811
10/09/2024 5:22:00 pm,751.4283,,45.487965
10/09/2024 5:24:00 pm,752.11635,,45.48471
10/09/2024 5:26:00 pm,752.3866499999999,,45.483785
10/09/2024 5:28:00 pm,751.2159750000001,,45.485165
10/09/2024 5:30:00 pm,753.2330999999999,,45.48238
10/09/2024 5:32:00 pm,752.615925,,45.484005
10/09/2024 5:34:00 pm,751.0852999999995,,45.4867033333333
10/09/2024 5:36:00 pm,750.02115,,45.49085
10/09/2024 5:38:00 pm,749.38155,,45.49077
10/09/2024 5:40:00 pm,750.3165750000001,,45.49066
10/09/2024 5:42:00 pm,750.82755,,45.48833
10/09/2024 5:46:00 pm,751.28625,,45.48529
10/09/2024 5:48:00 pm,750.9440999999999,,45.48803
10/09/2024 5:50:00 pm,752.9406,,45.483995
10/09/2024 5:52:00 pm,752.6323500000001,,45.483545
10/09/2024 5:54:00 pm,753.8268,,45.478365
10/09/2024 5:56:00 pm,752.1700500000001,,45.48441
10/09/2024 5:58:00 pm,753.7806,,45.48235
10/09/2024 6:00:00 pm,753.93345,750.0,45.48051
10/09/2024 6:02:00 pm,753.53085,,45.4804
10/09/2024 6:04:00 pm,753.2864999999999,,45.48067
10/09/2024 6:06:00 pm,753.0106499999999,750.0,45.48308
10/09/2024 6:10:00 pm,753.5366500000005,,45.4820033333333
10/09/2024 6:12:00 pm,753.5632499999999,,45.480475
10/09/2024 6:14:00 pm,753.747,,45.48201
10/09/2024 6:16:00 pm,752.919525,,45.48123
10/09/2024 6:18:00 pm,753.169725,,45.481885
10/09/2024 6:20:00 pm,754.902075,,45.478765
10/09/2024 6:22:00 pm,753.234,,45.48105
10/09/2024 6:24:00 pm,753.30495,,45.48377
10/09/2024 6:26:00 pm,753.828075,,45.47783
10/09/2024 6:28:00 pm,751.966875,,45.48577
10/09/2024 6:30:00 pm,751.4259,,45.48441
10/09/2024 6:34:00 pm,752.337675,,45.483715
10/09/2024 6:36:00 pm,752.3824500000001,,45.481405
10/09/2024 6:38:00 pm,752.9313,,45.48254
10/09/2024 6:40:00 pm,753.62295,,45.48476
10/09/2024 6:42:00 pm,752.6711250000001,,45.484125
10/09/2024 6:44:00 pm,751.8347249999999,,45.48547
10/09/2024 6:46:00 pm,751.03275,,45.4882333333333
10/09/2024 6:48:00 pm,752.1339,,45.485565
10/09/2024 6:50:00 pm,752.2986,,45.484075
10/09/2024 6:52:00 pm,752.3574,,45.48267
10/09/2024 6:56:00 pm,752.7093749999999,,45.48367
10/09/2024 6:58:00 pm,752.64345,,45.48154
10/09/2024 7:00:00 pm,752.814,,45.48505
10/09/2024 7:02:00 pm,751.303575,750.0,45.48479
10/09/2024 7:04:00 pm,751.444725,,45.485765
10/09/2024 7:06:00 pm,751.8573,750.0,45.48446
10/09/2024 7:08:00 pm,751.9957499999999,,45.4836166666667
10/09/2024 7:10:00 pm,753.25125,,45.48284
10/09/2024 7:12:00 pm,751.666125,,45.48604
10/09/2024 7:14:00 pm,751.977975,,45.48442
10/09/2024 7:16:00 pm,751.9808250000001,,45.483435
10/09/2024 7:20:00 pm,754.33635,,45.479505
10/09/2024 7:22:00 pm,753.054,,45.4808933333333
10/09/2024 7:24:00 pm,754.62375,,45.47831
10/09/2024 7:26:00 pm,755.563275,,45.4753
10/09/2024 7:28:00 pm,755.2299,,45.47557
10/09/2024 7:30:00 pm,756.823725,,45.473525
10/09/2024 7:32:00 pm,756.7412999999999,,45.47331
10/09/2024 7:34:00 pm,757.980675,,45.47016
10/09/2024 7:36:00 pm,756.554025,,45.474465
10/09/2024 7:38:00 pm,757.378725,,45.470195
10/09/2024 7:40:00 pm,755.828175,,45.47609
10/09/2024 7:44:00 pm,754.36725,,45.48006
10/09/2024 7:46:00 pm,753.2890999999995,,45.4809533333333
10/09/2024 7:48:00 pm,754.197225,,45.480225
10/09/2024 7:50:00 pm,754.836675,,45.47859
10/09/2024 7:52:00 pm,755.32305,,45.47615
10/09/2024 7:54:00 pm,756.29625,,45.475465
10/09/2024 7:56:00 pm,756.3160999999996,,45.4732
10/09/2024 7:58:00 pm,756.080775,750.0,45.47021
10/09/2024 8:00:00 pm,755.37765,,45.4753
10/09/2024 8:02:00 pm,754.85955,,45.476965
10/09/2024 8:04:00 pm,757.7765999999999,,45.47215
10/09/2024 8:08:00 pm,756.235725,750.0,45.473845
10/09/2024 8:10:00 pm,756.34635,,45.47303
10/09/2024 8:12:00 pm,756.9012,,45.472215
10/09/2024 8:14:00 pm,756.129675,,45.47514
10/09/2024 8:16:00 pm,755.6078249999999,,45.475645
10/09/2024 8:18:00 pm,754.791075,,45.47878
10/09/2024 8:20:00 pm,754.74495,,45.4763933333333
10/09/2024 8:22:00 pm,753.930975,,45.481235
10/09/2024 8:24:00 pm,752.69205,,45.479965
10/09/2024 8:26:00 pm,754.0641,,45.479735
10/09/2024 8:28:00 pm,755.234775,,45.47542
10/09/2024 8:32:00 pm,755.4168,,45.4751433333333
10/09/2024 8:34:00 pm,756.3749250000001,,45.47311
10/09/2024 8:36:00 pm,755.239425,,45.473165
10/09/2024 8:38:00 pm,755.869275,,45.478615
10/09/2024 8:40:00 pm,757.0383,,45.472455
10/09/2024 8:42:00 pm,757.460325,,45.469965
10/09/2024 8:44:00 pm,755.6360500000005,,45.4747
10/09/2024 8:46:00 pm,754.054575,,45.478025
10/09/2024 8:48:00 pm,753.042,,45.48344
10/09/2024 8:50:00 pm,753.862875,,45.481415
10/09/2024 8:52:00 pm,753.57105,,45.480695
10/09/2024 8:56:00 pm,755.21685,,45.4769766666667
10/09/2024 8:58:00 pm,756.322575,,45.47528
10/09/2024 9:00:00 pm,757.2804,,45.46949
10/09/2024 9:02:00 pm,755.5280250000001,750.0,45.475875
10/09/2024 9:04:00 pm,754.80435,750.0,45.476885
10/09/2024 9:06:00 pm,756.584625,,45.47577
10/09/2024 9:08:00 pm,756.9792,,45.4717633333333
10/09/2024 9:10:00 pm,756.9879,,45.471425
10/09/2024 9:12:00 pm,756.94965,,45.474255
10/09/2024 9:14:00 pm,757.4175,,45.4727
10/09/2024 9:18:00 pm,756.15885,,45.473005
10/09/2024 9:20:00 pm,756.7139500000005,,45.47311
10/09/2024 9:22:00 pm,757.488075,,45.469995
10/09/2024 9:24:00 pm,756.2115,,45.47415
10/09/2024 9:26:00 pm,754.161075,,45.47792
10/09/2024 9:28:00 pm,755.209575,,45.47729
10/09/2024 9:30:00 pm,756.108075,,45.47475
10/09/2024 9:32:00 pm,756.6747,,45.4732033333333
10/09/2024 9:34:00 pm,758.321025,,45.468775
10/09/2024 9:36:00 pm,755.8498500000001,,45.47498
10/09/2024 9:38:00 pm,757.583325,,45.47242
10/09/2024 9:42:00 pm,756.7554749999999,,45.47124
10/09/2024 9:44:00 pm,757.1529,,45.4723066666667
10/09/2024 9:46:00 pm,756.3291,,45.47189
10/09/2024 9:48:00 pm,756.5155500000001,,45.47406
10/09/2024 9:50:00 pm,754.41855,,45.478445
10/09/2024 9:52:00 pm,756.04785,,45.47484
10/09/2024 9:54:00 pm,757.6534999999994,,45.4693733333333
10/09/2024 9:56:00 pm,756.7144499999999,,45.4729
10/09/2024 9:58:00 pm,757.336425,,45.470725
10/09/2024 10:00:00 pm,757.064475,,45.470025
10/09/2024 10:02:00 pm,757.287975,,45.47231
10/09/2024 10:06:00 pm,757.374,,45.467415
10/09/2024 10:08:00 pm,759.0387499999995,750.0,45.4665766666667
10/09/2024 10:10:00 pm,759.438225,,45.466065
10/09/2024 10:12:00 pm,759.254775,,45.46479
10/09/2024 10:14:00 pm,760.251975,,45.4621
10/09/2024 10:16:00 pm,761.48955,,45.45943
10/09/2024 10:18:00 pm,759.9596500000005,,45.4637566666667
10/09/2024 10:20:00 pm,761.066325,,45.461085
10/09/2024 10:22:00 pm,760.4463000000001,,45.462285
10/09/2024 10:24:00 pm,760.5135,,45.46024
10/09/2024 10:26:00 pm,761.102625,,45.460585
10/09/2024 10:30:00 pm,760.344,,45.46244
10/09/2024 10:32:00 pm,760.8557999999999,,45.46077
10/09/2024 10:34:00 pm,760.8722250000001,,45.46189
10/09/2024 10:36:00 pm,758.8509,,45.465895
10/09/2024 10:38:00 pm,759.7377,,45.465665
10/09/2024 10:40:00 pm,760.147875,,45.461845
10/09/2024 10:42:00 pm,762.039,,45.458215
10/09/2024 10:44:00 pm,759.743925,,45.462235
10/09/2024 10:46:00 pm,760.440975,,45.463475
10/09/2024 10:48:00 pm,761.3091,,45.45983
10/09/2024 10:50:00 pm,761.5400999999999,,45.45864
10/09/2024 10:54:00 pm,762.0255,,45.4581033333333
10/09/2024 10:56:00 pm,762.64275,,45.45467
10/09/2024 10:58:00 pm,763.24125,,45.4553
10/09/2024 11:00:00 pm,765.9405,,45.450415
10/09/2024 11:02:00 pm,766.9683,,45.443895
10/09/2024 11:04:00 pm,765.85155,750.0,45.447425
10/09/2024 11:06:00 pm,762.324525,,45.451675
10/09/2024 11:08:00 pm,763.05375,,45.45552
10/09/2024 11:10:00 pm,762.8893499999999,,45.45673
10/09/2024 11:12:00 pm,762.003525,,45.45789
10/09/2024 11:14:00 pm,762.7391250000001,,45.45817
10/09/2024 11:18:00 pm,763.65255,,45.45415
10/09/2024 11:20:00 pm,762.34785,,45.4573
10/09/2024 11:22:00 pm,764.8752000000001,,45.450855
10/09/2024 11:24:00 pm,765.3335999999999,,45.45007
10/09/2024 11:26:00 pm,766.094775,,45.446195
10/09/2024 11:28:00 pm,768.1638,,45.4432
10/09/2024 11:30:00 pm,766.0886500000006,,45.45009
10/09/2024 11:32:00 pm,766.307775,,45.446595
10/09/2024 11:34:00 pm,766.1097,,45.44832
10/09/2024 11:36:00 pm,764.9965500000001,,45.451405
10/09/2024 11:38:00 pm,765.503925,,45.45003
10/09/2024 11:42:00 pm,765.228825,,45.44975
10/09/2024 11:44:00 pm,765.628875,,45.447215
10/09/2024 11:46:00 pm,766.029075,,45.447955
10/09/2024 11:48:00 pm,764.2018499999999,,45.45274
10/09/2024 11:50:00 pm,763.6578000000001,,45.45415
10/09/2024 11:52:00 pm,764.003475,,45.4554
10/09/2024 11:54:00 pm,765.1281,,45.44878
10/09/2024 11:56:00 pm,767.994375,,45.44674
10/09/2024 11:58:00 pm,767.2003500000001,,45.44544
10/10/2024 12:00:00 am,767.52765,,45.44461
10/10/2024 12:04:00 am,768.0108,,45.443945
10/10/2024 12:06:00 am,766.803,,45.4431
10/10/2024 12:08:00 am,766.73475,750.0,45.44233
10/10/2024 12:10:00 am,767.389575,,45.44307
10/10/2024 12:12:00 am,766.496475,,45.44637
10/10/2024 12:14:00 am,766.4244,,45.44704
10/10/2024 12:16:00 am,767.118975,,45.443865
10/10/2024 12:18:00 am,767.1784999999995,,45.4434233333333
10/10/2024 12:20:00 am,765.1999500000001,,45.44807
10/10/2024 12:22:00 am,765.77205,,45.44833
10/10/2024 12:24:00 am,765.59775,,45.449
10/10/2024 12:28:00 am,763.9866000000001,,45.45365
10/10/2024 12:30:00 am,764.43765,,45.4511566666667
10/10/2024 12:32:00 am,764.10015,,45.44979
10/10/2024 12:34:00 am,765.2139,,45.45541
10/10/2024 12:36:00 am,762.029175,,45.4564
10/10/2024 12:38:00 am,762.487875,,45.45716
